t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.599999999999715,-3.3369236117274266,0.004134106129176197,0.04999958651499473,0.0003961935009346326,-0.0002313354435218025,0.09392456342727384,0.599767522774688,0.0005073897285389815,-3.7069906144623915e-05,0.04538717311587841,0.4519088644319271,23
4.64999999999971,-3.306935019771567,0.004164000803590071,0.05000020533933228,-0.0012095845581061636,0.0013904770617070789,0.08730586918329594,0.599829771991833,-0.000986350009901776,0.00038008883171644913,0.03252245619995546,0.4533275913420697,27
4.699999999999704,-3.2769463538667853,0.004203059182602665,0.04999974827497566,-0.00022053736255114566,1.5938066276404448e-05,0.08856626208571272,0.5997506151209454,0.0010039242107779884,-0.00017669108178242077,0.01414592538619278,0.45445362434556696,26
4.749999999999699,-3.246957824672939,0.0042472364608759335,0.05000097914851803,-0.00027830029813206064,-0.0010915206544093497,0.08606341873979884,0.5996805458040093,0.0018836592591296663,-0.0004061399912014762,0.03253552959526687,0.4556883729592373,20
4.799999999999693,-3.216968880441608,0.004282410115616373,0.05000060356132184,0.0010565198105066198,0.0015002908069357507,0.0902316665176959,0.5998394289943793,-0.0010724074146531712,0.0004010328339104446,0.032953921567341074,0.4570804026930946,19
4.849999999999688,-3.1869795821297777,0.004324983370001985,0.049999909292735345,0.000148904547484557,-0.00028237198961099104,0.08808915162052583,0.5997792520419608,0.00012062692984678641,7.418382839665671e-05,0.0059323572296603845,0.4581124680023628,27
4.899999999999682,-3.1569896380338345,0.004370382029410824,0.0500006749600278,-0.0018224588134242777,0.0006385254925223309,0.08620865138725856,0.599820032035348,-0.0005153094242181205,0.0002426189796120193,0.05917627239597048,0.4593643263574715,25
4.949999999999677,-3.1269993445850885,0.0043843742010425835,0.049999822119762595,0.0003217385797034077,0.00014553511152799433,0.07595406972355029,0.599779473384491,-8.846692942231932e-06,0.00011238984351477909,0.03173576542911192,0.4606119187347571,23
4.999999999999671,-3.0970096902976803,0.004416498943235008,0.049999763124624945,-4.8084955923158395e-05,-0.0001309054330649534,0.07313880813213376,0.5998020540349618,0.0004969378752780695,-5.013867034691644e-05,0.004012194243277561,0.46174164268159495,26
5.049999999999666,-3.0670190782380495,0.004435588812059407,0.04999930161495218,0.0001657034837203672,-0.00021272978212533866,0.07861491219182686,0.5997747678341232,0.0008649042142405041,-0.00014743485720215276,0.029501425944794313,0.4628955045537714,22
5.09999999999966,-3.037028463640212,0.004468898547330709,0.04999974009799364,-3.444578942351318e-05,-3.449696914333662e-05,0.07741624102185031,0.5998148941006285,-0.0007270417623712397,0.00031035215416656825,0.02479548491427199,0.4642561991844059,23
5.149999999999655,-3.0070382973804994,0.0044922054619783375,0.04999847851935013,-0.0007603081864505091,0.0006992501962426569,0.07923736981392379,0.5998222934090232,0.0001670821046599851,3.861264772390127e-05,0.015273554428653194,0.4654366365315321,23
5.199999999999649,-2.977047577802542,0.004524886253063631,0.05000152350941481,-0.00042186173115829904,0.002549432303857088,0.07671519415397199,0.5999490723425248,-0.0018908722287170818,0.0005915953209914448,0.04723337617082903,0.46666862820954486,24
5.249999999999644,-2.9470571825687344,0.004559213741356514,0.049999779905221614,-0.0004110497361384317,-4.39978654062912e-05,0.07454143749458379,0.5997944227408688,0.0005384418495362398,-5.8783949013027637e-05,0.004955219919787654,0.46781652843655386,25
5.299999999999638,-2.9170668686921166,0.004586908497238065,0.0500004534783415,-0.0011210997306119854,0.001242233199317029,0.08044167365085458,0.5999137993185452,-0.0025969593070801975,0.0008197107151917515,0.06536993214531041,0.4690792587247247,25
5.349999999999633,-2.88707678749348,0.0046122079339549074,0.04999927337177816,0.0003028999077648065,-0.00032169968057585554,0.06866646177034212,0.599779402881813,0.00023651901033170793,3.935085014609985e-05,0.0031475500243686835,0.47041531437961615,20
5.399999999999627,-2.8570867779739486,0.004652768280712457,0.0499990572414885,-0.0005396448276685759,1.2678922075459438e-05,0.06259448206616434,0.5997826927926342,0.0012525252180690233,-0.0002674440885061358,0.021415013360009498,0.471571258263744,26
5.449999999999622,-2.8270957101190377,0.004673603888160808,0.0500036149328542,0.0002947801094398885,0.0008927847516812716,0.05802213170684307,0.5998839481425042,-0.000806427007043323,0.00029971103977650124,0.02395282589718417,0.47258844105615855,25
5.499999999999616,-2.7971043633769264,0.004700631323891671,0.04999972123698182,0.0007843272023574638,-0.0002321203658486401,0.05739083871612846,0.5998074587609944,-6.568616416693075e-05,0.00011590507438003771,0.010838911616839314,0.4734508188458677,18
5.549999999999611,-2.767113445138867,0.004720531854028995,0.04999842053683911,-0.00028953097140536687,0.00040561284632200203,0.06276190544538962,0.5998135473264506,0.00025189354386063914,1.7272243859559045e-05,0.027310326277011035,0.47473890161002025,20
5.599999999999605,-2.737122461743438,0.004746005424970251,0.0500022869772124,-0.000654718977037164,0.0016559061180713795,0.06901284470399507,0.599903663552359,-0.0011639429512771717,0.0003968876134292198,0.03170888080816245,0.4761175226969869,18
5.6499999999996,-2.7071315920265877,0.004774898289805191,0.04999999445852274,-0.0013945644893457888,-8.781151243230225e-06,0.06614726692650001,0.5998125682649096,0.0002120844233968392,3.0081076044433106e-05,0.0053048593651273835,0.47730318024745394,26
5.699999999999594,-2.677139935539543,0.00479886160328748,0.050000012850316695,0.00017109159492764256,9.569276448146517e-05,0.06151436164362819,0.5998243960701612,0.0004358991954463413,-4.2992240646463895e-05,0.0035419263684253522,0.47856381251941676,22
5.749999999999589,-2.647148925770042,0.004818291440656976,0.05000121071161688,-0.0004349147243436888,0.002311721640605824,0.06327844473330135,0.5999401475226358,-0.0024375799341834255,0.0007593410063498924,0.060592863498130936,0.479703757797728,22
5.799999999999583,-2.6171580751540935,0.004839979086574015,0.05000051465734249,2.4763561755863256e-06,0.001827563732207997,0.06150691054418649,0.5998997061335603,-0.0011751623055215811,0.00040221248001711676,0.032133022074214874,0.48113127534357125,21
5.849999999999578,-2.58716693546454,0.00485854818077814,0.04999972677986109,-0.0002621278943704042,-0.00040776827560115895,0.06328585466069142,0.5997875968551356,0.00011884764596715879,7.055454788373883e-05,0.005642947109278157,0.4822845337674522,22
5.899999999999572,-2.5571760169877327,0.00488756353264978,0.05000147569134215,0.0003419889945494676,-0.002240259671036288,0.062411265523615506,0.5997120298905326,0.0015165770424260048,-0.0003115175512414858,0.024951857878030267,0.483376170230886,22
